6011885,"14713,104578,20605,110277,18397,20801,20,16498,20958,146984,18661,131681,20811,99634,101922"
300192,"140439,4081,110355,146722,1482,934,6114,5114,136484,918,161645,889,154587,121467,97875"
295281,"136,2246,918,12893,21472,19221"
314025,"9253,2904,1535,101348,5114,4181,17074"
379644,"99420,5680,1887,2966,464,11061"
465716,"235,20997,1604,245,100668,161964,101291,130298,918,1575,20832,100922"
660276,"99539,108928,98314,20789,1535,100876"
419980,"6702,21459,18115,20609,108553,99539,21087,11061"
43221,"20966,20935,21365,21201,20946,20745,20762,20829,20953,20807,21444,20872,20643,21319,21234,20920,21497,21330,21306,20792,20727,21428"
224581,"1943,877,339,97917,43"
6059953,"21,21804,126403,97922,112151,127230,8675,139630,20448,142329,150672,101922,137822"
6793798,"175019,176660,167141,141182,182469,170732,163146,173693,163135,177104,176508,171457,178434,169258,154473,154673"
823294,"20954,104276,21459,20,21647,16498,20958,100166,1735,1689,21856"
198888,"20665,5114,11757,1535,100922"
5115064,"145064,16904,20,21519,101759,21234,113415,1535,101922,43"
6273438,"21,20605,1,20665,21087,102351,21311,21459,16498,20850,9989,21856,387,100240,21202,5114,21679,100166,6,20057,205,98444,21827,6880,21366"
5143550,"100182,108759,20021,20594,100876,114308,98314,11757,110349,21403,21665,100183"
462434,"101759,21804,16498,21507,21355,437,578,5114,431,813,199,205,226,1210,14227,101348,223,101921,21366"
925380,"21804,13601,1210,5114,105334,21507,19,918,130003"
604491,"110277,20605,99749,20755,105310,1735,97940,113415,11061,101922"
5347398,"104276,100166, 21459,21856,117193"
5242413,"20613,108465,20931,20623,21234,1535,105333"
5266859,"112323,21776,103572,106863,109261,107717,100668,19815,99263"
414949,"104578,104276,21459,21856,5114,100166,101922"
5225484,"10271,7785,1210,32,339,21450,227,132126,19,486,20623,885,790,11061,20607,1301,543,16664"
720026,"21878,102090,20625,21284,101001,5030,107693,21088,306,108487,10495,20475,3588,109020,12403,855,6203,572,424,2034,21214,16732,650"
428944,"14713,249,108463,21170,7054,20755,20801,98503,105334,853,431,21857,108430"
164450,"110277,20464,21421,101347,14227,20527,98478,21519,21679,5081,98449"
670316,"21,20773,110350,1,20665,21087,99629,101759,11061,111131,116006,97940,9989,115230,100112,113415,101922,813,1292,101348,105228,223"
532784,"21400,7785,9253,11741,32,30,21127,437,227,4181,20767,11061,17074"
6192111,"21,138425,101280,154412,107352,148969,153152,151801,146722,145139,107068,114108,99468,141208,154965,148098,138424,131942,151189"
6256760,"108465,111790,127720,106625,114745,142329,140439,97986,155783,21698,112151,21718,113538,130003,100643,20791,141534,20464,47,145139,101338,113415,20992,21719,131573"
328481,"6702,20464,21459,16498,100388,1735,11757,97940,11061,9919,101922,20447,99263"
433762,"21,20954,7785,12115,5114,1535"
6013023,"110277,21087,99147,113415,1535"
812509,"18753,14813,108489,20698,918,98659"
483983,"108465,21087,11061,127230,16498,130003,120377,154587,141391,21355,128547,124080,116589,113415,19815,145665,101922,20920,140960,101921"
971210,"21,6007,553,20541,20599,9926,12189,853,1571,98503,687,169,6045,530,126897,21058,907,7054,4551,1691,14227,21292,21189,165070"
232508,"44,11239,101573,98707,3297,11061,87496,20485,7785,98693,164212,32,107490,130003,7791,11741,437,486,4181,6802,20517,6594,1210,5081,1575"
659617,"21400,9253,2001,1,21745,339,5114,227,6675,80"
5985433,"199,140960,20665,124080,512,21519,133965,153930,6045"
6045620,"21,392,2001,20665,114535,21087,21507,1254,21234,527"
426380,"21,6702,21087,1735,97940,11757,20832"
6221213,"269,2001,20159,339,3701,1535,33,32,10165,98460,15037,13125,861,934,12115,30,437,578,47,486,4181,227,114194,131573"
965994,"21804,104578,16894,111762,5114,21519,21827,113415"
643456,"7785,930,2001,18679,1,30,567,95,268"
5144189,"6702,2001,2409,6,210,110349,1575,6746,15315,15809"
224339,"6213,4177,99426,9253,20159,20590,237,10165,101348,21202,98478,5114,130003,171457,21673,143270,154587,3572"
5180247,"21,269,20997,13601,14719,21311,1535,100922,140439,104578,110277,21175,120120,21507,99578,6033,109020,99147,139449,128893,20958,223,101338,21665"
655820,"21709,21698,21804,30,20987,131880,113415,11061,101922"
341329,"21,109963,1735,5681,107693,20854,20510,104052,101239,104578,16498,105310,97940,101167,101903,99147,20447,20958,101215,21018,98659,105333,21128"
154032,"101280,13601,99726,21733,19603,20972,9253,21718,10087,58,101291,534,20791,15809,13125,535,100855,11741,5114,101316,18229,14813,20487,98202,101338"
5298281,"269,151807,101347,16498,19,97940,1575,113415,101921,101922,20447,137822"
782665,"21,16498,5114,11061,20799"
520002,"20829,21804,20661,21421,30,16498,100388,14719,21495,105334,21311,11061,104052"
31604,"2251,1,19815,11061,1535"
5927914,"820,100815,239,1,21733,11741,21008,20666,21450,2246,87,4181,113415,11061,20595"
5319432,"6702,99629,101759,110349,11061,120120,21459,127230,16498,105310,105334,9919,21519,21234,113415,101922,20447,14713,108463,7054,20755,21827"
521237,"20954,13601,245,14813,1210,30,1535,20832,9989"
224671,"128547,97986,1486,10087,6114,8129,3002,140960,30,10800,1210,101348,5114,21450,150672,9941,1889"
5240421,"21804,101280,20755,21202,21087,101001,20832,20920,101921,19815,21355"
6252497,"21220,120120,21579,146646,20,124195,124080,127911,151806,1735,99423,17895"
5362150,"20,105334,101759,113415,101922"
711392,"134710,110277,113538,21647,124194,431,108430"
6021999,"108465,20665,228,20754,97986,10490,18153,120377,889,124845,141391,150,98379,121,7724,21234,101351,20613,384,125428,21127,10793,98314,21827,98659"
891075,"1,20665,20987,21087,1735,11061,1535,110277,16498,5231,10213,21776,2993,97994,21202,99147,101168,20920,20789,17729,21862,5081,21595,105333"
409279,"9617,20912,30,32,227,47,7311,5081,20766,7791"
59692,"20954,849,339,107660,43,97986,7785,18153,9253,59,13759,21776,8129,9756,4181,8769,2167,98505,99426,11843,21613,1689,5081,21827,14741"
242857,"9253,2001,101347,10165,21202,5114,21519,918,5081,21355"
732728,"20954,104578,2904,99426,2001,112641,20992,98707,101348,19,21827,11061,1535,101338,21355,20607"
39286,"20997,21005,20745,12729,20862,20829,20802,20984,20986,20791,20951,20774,20876,20698,20920,21006,20771,20839,20849,20958,20792,9260,20832"
6617787,"13851,13663,3455,21853,15699,5667,6347,20824,11785,9181,8516,9471,16742,20453,21852,20995"
274686,"2167,2904,7785,9253,9756,10165,125367,130003,24,20607"
856377,"272,101573,101360,21639,109287,116566"
6177136,"126791,104252,166216,10165,21499,100526,117448,127412,120646,101921,1535,139648"
6079576,"44,269,1,205,3588,6,130003,4107,12979,120377,45"
844471,"21709,249,3588,16498,5114,853,11061"
940004,"116674,1096,21745,32,19"
637809,"20954,9253,100675,127720,112443,20623,11061,101338,21355,97980"
204328,"20752,21008,10165,20751,98478,20526,20595,20607,21366"
646587,"112301,113538,108632,114308,112300,103047"
211707,"20954,97986,120120,2904,6114,21450,101348,11061,101338"
841198,"20613,11771,104578,120120,101291,110349,11061"
197654,"100815,934,20722,107660,21366,21355"
322465,"9936,112293,101280,20801,2923,21311,104157,16011,7082,111501,101291,105310,106863,918,104462,21355,5680,8525,21218,101922,14713,5262,4224,108632"
6911941,"110270,98596,104325,97636,113924,106967,141391,108111,158559,100556"
182750,"101347,585,20623,101759,97986,104578,16498,107663,100332,99940,20464,578,98503,21519,100977,97932,21234,199,97922,103874,20958,101348,19,21827,105333"
512851,"2904,9756,101759,4181,21234,1535"
6335358,"116674,269,132405,131680,1735,97940,113415,11061,128893,131573"
951400,"154364,151807,154391,148048,153332,151801,153845"
167501,"2904,9253,20661,20996,16498,101348,5114,11061,1535,101338"
5343973,"20605,1735,99147,113415,11061"
332778,"101348,105310,107663,97940,105333"
714584,"2904,9253,11741,19603,16498,108632,21355,105333"
6246299,"21,101347,21311,161645,154,103572,104052,877,99578,132405,8129,113415,431,151040,142853,6045,116742,108463,101972,104647,113260"
207579,"99420,101280,21860,8937,18195,104157,112641,112609,9253,10165,107663,7311,21712,21355,170938,13125,100675,21180,108632,20657,21719,101921"
197229,"17549,102090,339,14131,16706,20812,8425,112641,6956,9253,107208,20722,10165,14749,102976,12431,9989,10721,13759,108268,113415,6347,4224,1210,108632"
385592,"665,20661,20751,14719,3091,457,666,16498,21450,20799,7791,861,20668,5680,99147,21234,431,513,199,20474,20958,164,512,20595,102883"
6793993,"21400,126403,108465,21733,10800,101505,345,99457,20996,154587,153152,21355,21776,18689,140596,109403,16,19,21827,120646"
975175,"104276,110277,16498,20958,99147,101922"
817136,"20458,6702,9041,20,98314,11757,20789,101922,21685"
667718,"2001,20626,11061,1535,12445,21699,21459,481,105310,105334,12413,3588,133844,30,5114,21234,8769,101922,137822,4224,21613,101348,20671,1575,101921"
6008553,"21,145064,269,30,19,151384,21827,154587,150672"
6327523,"20954,131565,20665,10408,100010,150672,21875,21459,101291,106863,99423,151801,132405,21495,21519,18897,19815,144509,20447,20785,147864,14741,114232"
540381,"21,7711,110277,877,437,30,100388,20596,512,105334,322,4722,99147,11061,6045"
570190,"1735,11061,100922,110277,20996,111762,20722,105334,124194,99423,128547,13759,20464,21180,11741,20,20923,21495,116589,113415,116566,14813,11843,20657,97889"
6014327,"104578,110277,21355,16498,108632,14131,146984,19,119661,145545,130003,131681,154587,99147,20754,98659,117612"
381301,"164244,11933,21860,161645,104157,171457,103572,155645,101291,127412,145140,171040,98820,20529,153152,156023,112301,21495,11433,5682,126192,6594,205,20981,5081"
959341,"21,20665,10800,127720,125367,302,11061,235,136430,877,21875,166216,16498,98478,154587,20652,6033,7791,11887,20,99468,20770,4224,105333"
5289838,"132405,20912,143653,20665,101291,98202,21827"
904031,"20954,108465,205,115230,30,20665,116267,21202,1689,5341,102976,21827,103572,113813,21355,6547"
6640151,"132474,154692,125367,142838,127230,141902,162694,166873,120377,142074,130298,154587,131520,158559,141821,156822,139518,160589,146921,161964,136804,140960,116605,140457,151380"
732016,"113596,104578,138425,112151,21495,131681,21234,9989"
6777365,"115138,21100,11827,132203,113947,122954,21147,122199,104451,21614,136190,134469,166459,130058,140431,21150,10779,21222,107131,113417,15539,108113,165321"
977986,"269,109171,21507,97886,101338,21366,113260"
6330529,"9253,13601,1,174788,30,101338,21127,21507,109298,20623,120377,20513,11061,1535,98460,11577"
808474,"20954,126403,125446,139589,132405,20464,8129,140960,103871,9756,440,130003,486,20754,150672"
487214,"9617,1,98707,21460,20722,237,7311,12189,100402,7791,759,12355,20912,5300,100178,108354,21710,199,1689,21366"
6316185,"20832,18153,11741,133844,125206,99457,14513"
6371289,"21,6702,124153,113538,20665,20596,139630,145545,20789,147103"
510278,"269,20605,13601,2236,1735,131681,1535,104578,16498,16870,918,790,150,20,1575,21519,129874,19,21827,103047,131573"
427470,"104276,21459,115230,106479,97940,101922,21428,99263"
6145954,"3786,127230,32,47,110354,120377"
294804,"9253,20996,98478,102976,100668,101167"
5964247,"20954,9617,143653,137281,155783,166216,130003,102976,100643,154587,9989,146065,153152,5680,107068,21519,4181,21234,99468,128893,2167,138424,21364,18671,14741"
320569,"20954,11887,20665,101291,21202"
273118,"457,32,101348,19,721,11061"
6037418,"813,104276,9253,2001,21127,116589,96,100166,131586,1535,21856"
477973,"457,820,44,7785,2251,21733,26,30,338,339,2246,101348,10800,19,132126,20607,790,5365"
6030633,"20997,108463,20464,16498,100388,578,101759,431"
28469,"20668,20722,20596,20632,20614"
872868,"164212,20996,124223,163571,7311,5081"
754950,"6624,10012,6922,11741,20792,20791,169,5204,2593,4282,3782,3783,4280"
5948566,"1604,901,131681,20778,903,14837,110277,104578,21175,906,12231,101302,16498,9919,6033,225,99147,898,813,21131,21390,20958,905"
575229,"20954,100922,934,1689,105914,1889"
6239570,"20665,142598,171457,153845,151807,151970,106286,130298,162694,156891,120377,99423,146065,157397,163623,143338,106479,153288,112667,14813,161964,11617,176508,151380"
279575,"136430,97986,108465,9253,147864,4224,125367,2966,130003,124194"
322337,"11239,21112,21703,21406,8425,10357,12365,98478,99578,19363,21701,20529,790,777,20031,4789,11887,8426,18229,16,20770,5205,20671,9289,13655"
659419,"1,21087,11061,392,21804,21459,105334,21507,99578,853,20668,3588,20464,20,121,5114,431,101922,21058,199,21170,7054,20755,14227"
252857,"20954,9253,18679,124080,5114,5081,21827,1575,105932,17074,154587,11061"
815432,"21,20,21519,1735,11757,101168"
679691,"160515,4081,107912,114555,140457,21507,109298,918,154116,1637,20727,12883,5231,21366"
674084,"98514,21745,113717,125367,127720,150672,100922,104578,20996,98478,118123,102976,150075,17074,21355,13759,21776,21202,107717,4181,101338,101348,21827,114194,102883"
939802,"97986,9253,16498,263,11061"
154261,"21710,4081,97983,100500,100852,100727,11665,100785,99131,99578,10379,100978,5300,99531,99693"
6137767,"139092,4081,101280,10408,102351,142455,18397,11061,18507,20722,16498,20464,2246,116589,19815,117193,20447,137822,108463,7054,21170,103047,114124,10460,128705"
5973231,"141774,131646,115113,115740,138459,97986,116267,123802,145545,131586,21857,130591,124080,126546,113311,129201,125206,136707,127050,111324,141208,98659,21366"
963196,"5,205,1,1210,2890,889,113415"
589166,"21,4081,1571,20,140960,113415,11061,1535,20447"
6475742,"11633,15451,157198,116588,20745,12729,108623,21103,129188,101165,101004,112803,141821,148109,3588,13357,108478,148048,101168,21279,162803,105228,11617,21573,97767"
401256,"21,1735,101759,1535,21450,21356,98478,97940,106918,20799,20,10620,138565,108307,110355,20514,21170,20755,108489,2025,21719,21394,14741,98659,1889"
5174500,"126403,269,9253,21355,918,235,153288"
896137,"159831,161645,171457,150672,174576,171018,166216,130003,130298,162694,162780,104464,153152,156023,141821,100675,107068,119661,166531"
172395,"20954,116742,156822,21519,21827,11757,99423,108511"
6363130,"113415,16498,105334,21827,154587,431,6045,101922"
579487,"2167,20872,20997,269,17265,20876,21776,10620,20665,21455,105310,116006,101759,18897,20789,20994,527,100183"
409074,"269,33,20464,3588,47,227,21507,11061,6675,137822"
6061905,"21,145064,140439,153452,269,10087,140960,127230,1210,116589,139630,163329,101338,142853,17895"
136122,"20954,21698,5114,102883,21827,110349,105749,263,11061,101338,21355"
5246633,"20954,108489,20958,124080,125367,20665,20698,101921,112641"
5981168,"269,108465,122511,150695,20592,142329,21362,112151,127230,127090,115800,99540,122671,113415,20789,101922,129874,99263,100294,101348,99539,139587,99200,104745"
976826,"145064,116674,21,142838,97668,1535,20792,1735,166240,11061,150672,128893"
676858,"21,1,3784,20661,113717,110349,21450,21507,113359,1430,98460,98549,109616,132405,6,5114,110413,113415,431,151040,205,20727"
5235832,"21400,11741,164,21519,9260,21399,21827,101338"
41602,"20966,20802,20912,21018,20920"
835777,"21698,104276,21459,108553,100723,100166,113415,21856"
820736,"21,100675,21860,108489,101291,12189,104157,18897,103572,98659"
6191645,"104578,20665,5114,21519,99147"
6292231,"11771,20923,101348,21507,107693,113415,11061,98460,20607"
6300541,"20954,151807,139821,128893,147103,154965"
508797,"21,21459,20464,18679,20,14719,5114,113415,101922,105333"
6506513,"21,19603,4898,131646,21311,103275,21335,110277,21718,97815,16498,12859,4155,20791,135136,145064,21318,113415,100728,20792,21719,1575,141902,131573,105143"
5339878,"20954,2904,9253,115230,5205,578,98478,119661,14075,21719,19815,101921,100922"
5115732,"20954,146722,20474,20799,14719,21450,141014,131942,21087,578,101921,102883"
6186667,"2747,971,3044,21830,522"
6131989,"20954,20665,14719,1735,18397,142329,11061,1535,110277,9253,104578,112151,16498,97940,9989,20,5114,20811,21234,113415,20789,101922,20447,199,20958"
752234,"21804,20519,10165,227,12189,16417,7791"
5977162,"16067,15051,104051,21860,9756,21355"
622790,"104578,9253,120120,20464,21827"
5155646,"136430,97986,9253,1,20996,32,5081,132126,98460"
148761,"21,20665,19603,111790,106625,21698,151807,21718,10087,113538,20596,154587,20791,141391,11771,20464,11741,18897,1482,20992,151252,98035,21719,21366"
328948,"21,100784,20993,1735,101759,21459,117913,105334,918,20464,5114,21296,21757,101922,20447,20770,98977,102883,105333,21128"
5193926,"20954,100179,15451,21887,109261,103572,20745,101291,116267,103139,12189,21857,99423,21355,13759,11887,21421,18897,14813,11617,20657,98659,17895,97767"
371997,"2429,2313,1,283,2150,820,1491,2921,2450,516,4651,2828,8217,327,2582,353,20742,3220,9348,26,95,15061,1921"
6013926,"21804,20605,877,1,4722,110349,1535"
487159,"20954,101310,20997,20605,20665,21087,100922,21875,11761,102976,99750,21092,21202,21519,105156,21234,19815,99263,20613,18115,20755,21613,21827,11757,20832"
11215,"21,2167,9253,10087,15039,4224,11741,9756,19603,5081,14075,3297,18897,19815,4181,8425,235"
5938764,"21,249,151639,113717,248,2409,235"
461232,"20872,13759,20923,99423,99263"
146883,"2001,1,20021,1535,43,740,21459,16498,21403,99423,21856,10620,97768,21092,100166,21234,20789,7711,530,532,20594,10793,164,21827,11757"
5173472,"21,128547,18897,2001,4224,21421,124080,121,20727,10719,11061,9379"
947075,"1292,1,2001,30,98460"
569898,"21009,849,1195,98549,20812,21827,87435,2026,21366"
5313680,"392,99426,18679,20,20755,21311,6746"
344263,"20954,20665,21519,106286,142770,21827"
821538,"21,110277,2904,14719,101348,1735,97940,98659"
250932,"101117,15451,14719,20987,107871,110349,21685,18507,136,21450,101167,20799,110270,21688,21776,21202,106479,20920,20994,101922,20474,18679,21364,11617,102883"
188815,"16782,21498,20981,59,21311"
5968649,"14991,113947,150672,101865,127230,105074,3537,130298,146065,482,21110,21222,126546,20678,143065,17729,108113,99200,102425,128623,156111"
6398333,"249,151807,146953,11757,11061,1535,101922"
883555,"104276,19603,4282,103275,100182,21356,131586,21403,100855,11741,116589,155211,5114,114308,119661,99147,108759,5205,108632,20792,1254,21827,11757,143270"
6410976,"134732,116674,1,20,101347,21450,102883,7674,1735,918,120377,142770,131681,113415,150672,20799,178533"
789289,"1,205,918,486,21827,6547"
5924667,"154384,155783,156415,127090,161645,101227,7769,162780"
6243355,"126288,99940,13601,20661,98314,137822"
768513,"110277,21459,16498,131681,99423"
798946,"20954,1,2001,11061,1535,112641,97986,104578,9253,33,3786,32,98460,145064,759,30,101348,19,101338"
529475,"99699,21450,21507,130003,1535"
6349572,"20954,877,30,512,98314,110349,1535,21472"
755804,"17074,97986,44,1943,10490,2001,108465,185,543,99457,99423,116566"
222978,"20954,101280,2001,101347,21049,1735,21311,101759,112641,21698,21459,21455,13759,20923,21092,5114,100166,101338,14513,21170,99699,21827,11757,1575,17895"
443588,"21,21698,104578,142838,21460,4224,20665,125367,21827,4181,11061"
487010,"9253,15699,20666,131912,20057,20487,18229,130003,114085,19365,20785"
5940469,"8310,116605,127090,20729,22,131586,1575"
573043,"20458,20923,103632,105334,118123,21519,161645,106479,97940,1575,101921,21355"
5192426,"21,21698,104578,20,20665,20992,101291,124194,12189,104157,4181,21355"
5141293,"21,104578,2904,20,21450,11061,20799,6033"
523390,"20997,20946,2236,10408,1735,104157,18153,106286,12189,9989,20872,13759,99750,15039,20,10620,107068,21519,11433,101426,99468,6547,20755,11843,17895"
6233878,"21,101348,145139,21087,131681,127399,128893"
237070,"104578,9253,16498,101921,103223,101759,11757,11061,1535,99263"
443669,"20954,9617,98436,104157,6862,21698,97986,21460,101291,12189,9989,7791,20872,98762,99750,20912,9756,5680,5114,21519,4181,100178,20963,18671,17895"
799614,"21,20668,108463,120,141911,11061,513,101338"
949236,"110277,1,16498,5114,19,11061,1535"
6828440,"108713,113024,110733,174044,143270,112609,164212,21455,160488,10495,130003,108147,112479,9756,116287,153629,101351,147864,103871,167984,20800,20047,98292"
673484,"21,104578,3588,2001,5114,5081,11061,101338,112641"
712082,"21,6702,99749,20626,1735,106625,11061,100922,21698,10271,120120,112151,21459,113538,16498,2904,113936,99147,113415,3002,101922,117193,116566,20992,1575"
5222575,"20993,20665,98384,97940,101922,108430"
6263922,"392,20997,101291,7311,12893,100922,166828"
228043,"759,9253,205,4224,126287,113717,5114,5681,20607,11061,101338,100749,16664"
6188799,"138056,130588,148116,116867,156067,144553,130298,152523,150672,151801,153845"
516602,"20954,20966,20923,21518,11061,100922"
882131,"21459,113936,11617,97940,101922"
387113,"2001,20,20923,5114,11061,24"
371077,"21,20996,108632,98478,114535,1887,110733,114129,1889"
571266,"108463,431,113415,114085,21128"
6223448,"20954,21804,5114,21827,9919"
597361,"20954,14719,2923,516,100977,5060,101922"
6950733,"21,6702,1735,142329,1535,151807,142838,166240,13469,145545,163132,145064,146066,132405,20,124080,145139,142770,113415,101922,129874,140960,98659"
885685,"20954,108465,127720,21659,392,97986,110277,21175,127230,101302,21450,21507,9989,116674,2904,21202,5114,21519,21234,113415,101922,133898,16742,114194,101338"
5336568,"199,124153,113415,20992,16498,100388,164,20623,103223,431,105333"
6502858,"130389,19603,142329,100182,112151,10087,105310,21403,20458,20609,6922,11741,145139,114308,112300,14513,101922,129874,21684,114236,108759,18115,21394,11757"
365537,"20954,108463,20464,10719,14227,21647,585,100388,20596,21292,21296,105989,21686,9989,104052"
671036,"97986,437,101291,21519,106286,101759,105333,21355"
912896,"20665,109261,1735,101759,11061,1535,104578,9253,21718,120120,101291,11597,98478,102976,20872,100675,11741,437,116589,5114,20698,119661,20613,21827,1575"
625874,"21093,108465,21875,32,30,20665,127720,101343,119696,118123,11757,110287,21366,3572"
331091,"104578,7785,9253,98707,5114,11061,97980"
6365380,"20954,20605,159831,20931,1735,101759,11061,1535,9253,21459,16498,21507,97940,21355,20464,21519,21234,113415,20789,101922,21827,11757,1575,101921,105333"
982861,"20997,20755,101302,116589,5114,1689,21311,110349,1575,19815,98460,21268"
841287,"20954,20665,106625,21311,103223,18397,108430,112641,21698,104578,113538,10681,20464,21679,20811,99147,101922,20447,108463,21170,20755,20992,20958,98659,21128"
6233051,"20613,4224,20,145139,21507,1735,21087,20789,129627,97940,113415,101921,19815"
5293605,"126403,116589,21096,10408,105334,112788,99629,20811,113415,9919"
782028,"10721,8426,3701,918,3702,441,464,1535,800"
965137,"199,21709,104578,110277,20555,2890,578,100388,164,9760,21519,20931,109190,431,101922,16664"
6239109,"145064,461,166240,163270,460,459,99423,101922"
744214,"20966,20946,104157,103572,112641,21699,101291,20602,116267,102976,21776,21202,20698,20920,101922,4224,14813,108489,5081,101921"
173607,"20954,100179,21365,20665,101759,99457,9253,21459,16498,21355,20701,20872,21202,101316,18897,20447,6547,21058,14813,108489,10793,20657,21827,14741,17895"
648505,"2904,18679,21507,1575,101338,21355"
5155411,"21,145064,1735,113415,131573"
5131841,"20464,16498,100388,101759,853,11061"
917349,"709,6702,235,101291,99578,5231,106206,6008,3549,2993,124080,21519,18897,20447,6547,14713,21058,8310,7054,20770,101972,101921"
6006316,"113596,20872,15583,111852,121034,124080,116589,131646,19163,100722,104157,110349,131586,19815,150672,104159"
5192732,"20954,877,1,20464,20661,437,16498,585,121,578,512,5114,431,7711,98460"
747677,"1204,572,567,522,975"
5224675,"116674,11771,20997,269,127230,16498,124080,101348,127720,113717,5114,99578,120377,11757,113415,21355"
5208053,"113596,11633,99750,8129,111762,100388,105334,21519,106286,124194,20542,14669,98630,99935,99531,20447"
733021,"112151,115740,127399,113415,116566"
807067,"9919,138882,20997,20464,107663,114535,130003,129898,12189,6211,110349,1575,112357,6746,20623,1535,101001,104052"
355736,"21,101280,1,20666,127720,392,104578,2251,21450,154587,263,45,17074,20607,116674,6114,15417,205,102883"
324555,"20954,249,117573,20770,108891,853,2034,124080,20596,20626,105334,119683,21827,4181,431,9656"
5310271,"21400,163263,127720,20698,124194,21719,131586,104462,11061,21355"
513710,"21,116338,101505,105914,107871,104157,111428,99457,11061,118103,7791,20464,21202,1575,101338,113417,137822,6347,4224,103871,125368,98005,143270,153518,105333"
6912748,"269,130622,159322,457,21175,16498,105310,120220,21507,129898,163139,21355,14467,116674,153406,20789,20613,100878,114236,21613,6746"
343284,"128547,9253,437,21450,21202,101291,853,101921,102883"
552362,"20605,21459,20755,16498,5114,21087,1535"
5300747,"10321,4081,18507,21058,6586,126403,20464,6045,21795,105334,1579,21578,21711,150672,108430"
505178,"9919,97986,21421,15315,14227,20656,101291,21499,98314,21861,20910,97940,15225,101759,99423,6880,20701"
5234506,"21,16498,5114,104157,11061"
331097,"21698,126403,20992,99425,20727,97886,155907,11061,147103,105333"
500908,"101280,108465,113717,21366,129277,107871,103223,113950,108266,21507,130003,154587,124845,162893,116589,21202,107717,8795,18679,98658,101348,21827,114194,21428"
6422992,"2001,918,889,21123,777"
6107777,"14719,3576,17729,47,19,5081,14741,1535,21355"
342698,"20954,13601,103275,104157,97986,3786,127230,101291,133965,130003,131586,98635,20872,132405,11741,5114,21519,21234,128546,6547,108463,108632,101348,20792,103047"
276741,"100112,106051,20594,11757,101167,20447"
5295099,"20954,199,30,2890,437,431,1535,131573"
708814,"110277,108465,21519,5081,113415,124845"
5357513,"108465,16498,112443,21519,106286,113415,150672,114232,21355"
5224843,"21,21400,1,32,30,9260,21399,11061"
577707,"21804,33,20722,30,14719,20910,13125"
414212,"21,21400,14719,20931,15689,21399,11061,33,21450,17074,20799,98460,10218,110270,12115,12113,20,5114,21711,20474,19,9260,5081,6746,102883"
464340,"2167,7785,3588,9756,32,30,21450,125367,5114,105228,227,72,918,20057,339,20727,97886"
810940,"120120,20668,104052,32,21495,14719,101348,5114,21096,107660,105228,101921,98460,112641"
6333306,"100179,14813,20665,142769,124194,103047,99457,16662"
186038,"13759,100388,20596,97832,113813,268"
5275187,"97986,110277,877,3588,30,5114,105228,21827,431,17074,102883,20447"
881909,"20997,21281,20,16498,100388,98503,523,12979,853,21234,1535"
571745,"20605,20464,21311,11061,101922"
811166,"21709,112151,20464,100388,99425,21311,101922,108430"
6100824,"20605,8074,20474,10620,127230,1735,101759,101165,142853,101922,527"
765751,"104578,101432,1575,5081,21827,109190,1535"
264959,"6702,20605,102351,106625,1735,11061,21698,18507,104578,113538,16498,20850,100240,114043,20464,20,20923,99147,101922,813,20992,20958,108928,21827,105333"
617374,"21,13601,2001,21377,99634,18397,110277,104578,20996,16498,15335,20725,7472,11771,30,15417,99147,114129,20811,16894,20958,21127,101348,19,97889"
6207543,"1735,131681,1535,104578,110277,142838,21459,127230,16498,120377,99423,21856,21355,132405,20,119661,99147,113415,813,140960,20958,108632,146984,131573,100049"
648424,"21718,10087,2001,20464,97731,19603,15809"
513384,"99425,100166,20729,21311,113415"
411884,"20997,104276,20021,20993,21087,21256,11061,1535,21699,20829,21875,16498,21507,100332,102976,10161,121,21202,5114,19815,101922,20447,10793,101338,21128"
297109,"98034,338,21507,918,102883"
216274,"126403,116589,19,120377,101921,21355"
219577,"20464,21170,11757,21234,98861"
789750,"108713,98762,20,101291,116267,1735,105914,18671,104157,103572,14741,113813"
6189486,"21,10271,2001,21745,30,98478,19,132126,4181,11061"
38433,"21058,109731,20996,125367,98478,119661,20812,21673,154587,7791"
929199,"104578,20605,21718,110277,21459,101302,16498,20958,100166,99147,21719,113813,20791"
6120863,"269,108465,33,1195,59,127720,2025,570,147571,120377,146975,11757,159322,43"
88518,"9756,339,8525,5081,21234,3002"
470205,"20954,21709,124153,100388,21519,9919,108430"
608718,"457,4081,10721,2246,440,20972,721,101338"
414413,"21,2001,20665,585,109261,107693,11061,9253,16498,481,17074,16918,21355,117533,101349,99424,109020,3002,98444,103874,101348,101368,1575,101921,21366"
5170019,"21,20,481,16498,1735,97940,11061,1535,101922"
5226797,"104578,110277,18397,20464,20958,16498,124080,109261,99147,20811,99634,113415"
6781131,"18277,15583,21005,14719,20694,17247,16157,20602,14749,19319,13759,15687,20654,20632,19815,20994,20517,21034,20474,17729,19163,15225,18671,20853,16732"
6189559,"20954,392,877,530,578,105334,431,11061,171018"
14713,"101280,103049,101344,100401,104157,99457,98861,101166,97986,21718,101302,101410,102997,101343,101165,97918,101167,101903,97880,99263,100878,102977,100990,104253"
6269897,"10165,339,21202,110354,115113,115069,107294,131565"
